time,Ia,Ib,Ic,label
1.324,1.0465110883880968,-1.1258143536235612,0.4624668896599119,BrokenRotorBar
1.325,1.200101203860102,-1.0451166454511147,0.11883662792337013,BrokenRotorBar
1.326,1.3284326366327615,-0.8551541809882186,0.027419784625770008,BrokenRotorBar
1.327,1.3855167472719299,-0.6931946809626338,-0.3318907696316038,BrokenRotorBar
1.328,1.261824051572562,-0.585611206230643,-0.4144725958121348,BrokenRotorBar
1.329,1.247927409129346,-0.4413346773223797,-0.5838922154113055,BrokenRotorBar
1.33,1.2932063017236712,-0.2065298256895422,-0.6898412670617433,BrokenRotorBar
1.331,1.0594024275945428,-0.0643218652587359,-0.8018413636041277,BrokenRotorBar
1.332,0.9803439977388928,0.11754722853313243,-0.8209866412990777,BrokenRotorBar
1.333,0.8080970304394652,0.15119270731503892,-0.8790658075604796,BrokenRotorBar
1.334,0.629408370743353,0.31159902253613364,-0.8174543864686009,BrokenRotorBar
1.335,0.5728294668650606,0.33387561200863247,-0.7870402448357611,BrokenRotorBar
1.336,0.38552434635768557,0.44917455657069,-0.8366302226891285,BrokenRotorBar
1.337,0.24758500853837914,0.5015115163620469,-0.7101042474784687,BrokenRotorBar
1.338,0.23841063957792283,0.4306434626187553,-0.6747926242650437,BrokenRotorBar
1.339,0.14558961813499877,0.44707942791952643,-0.6573418385665034,BrokenRotorBar
1.34,-0.08746595462934391,0.5818034827852294,-0.6666448534411468,BrokenRotorBar
1.341,-0.017006125772393646,0.6398547338165343,-0.5349175741823419,BrokenRotorBar
1.342,-0.29371477858849643,0.6919559904785273,-0.4623410324838184,BrokenRotorBar
1.343,-0.27322273291586363,0.6745905879718542,-0.5532860334219478,BrokenRotorBar
1.344,-0.45512630785187314,0.6592192082322431,-0.4730408599739655,BrokenRotorBar
1.345,-0.5803623925356007,0.7780202743614772,-0.3861168711955982,BrokenRotorBar
1.346,-0.6725378671580999,0.8244859376535614,-0.2558870097007754,BrokenRotorBar
1.347,-0.7605658812238781,0.8276524784767891,-0.12669047919941598,BrokenRotorBar
1.348,-1.0365702637654557,0.8506960268150491,-0.0020517627069509825,BrokenRotorBar
1.349,-1.1693712291747784,0.7076101925593261,0.15047801392694723,BrokenRotorBar
1.35,-1.1221310862755498,0.6160307786337766,0.3272520188794146,BrokenRotorBar
1.351,-1.2695420961866095,0.5558763519129639,0.4402957131569095,BrokenRotorBar
1.352,-1.2669398560332943,0.4848043654512015,0.6601873858283399,BrokenRotorBar
1.353,-1.2331374639648216,0.28990809692027275,0.7804764742065621,BrokenRotorBar
1.354,-1.2396941837447386,0.0863383114748747,0.955006895650341,BrokenRotorBar
1.355,-1.0942009616492918,-0.1377642188426063,1.085514377323474,BrokenRotorBar
1.356,-1.0262273317975374,-0.24745823443442755,1.0048537125031078,BrokenRotorBar
1.357,-0.8516953328919602,-0.45425970920843045,1.1714915161006614,BrokenRotorBar
1.358,-0.5107353882409854,-0.6843060477229665,1.1166989284391227,BrokenRotorBar
1.359,-0.36801358560512376,-0.8622603280972613,1.1142373308180284,BrokenRotorBar
1.36,0.03396279502855856,-0.9670346853067437,0.9999861355330508,BrokenRotorBar
1.361,0.2983274178726373,-1.0706818474581337,0.8401486745810097,BrokenRotorBar
1.362,0.44875709481499015,-1.1692681732202463,0.7998282406108257,BrokenRotorBar
1.363,0.7934095161852617,-1.182482135318738,0.6320869491241288,BrokenRotorBar
1.364,0.9778992537021874,-1.060781807548342,0.3600701789359442,BrokenRotorBar
1.365,1.1263330569861971,-0.8930577690481062,0.14387832981967053,BrokenRotorBar
1.366,1.2636899685098109,-0.948241179820202,0.006925741089809506,BrokenRotorBar
1.367,1.2713613857809065,-0.7264799067411727,-0.3043480236593667,BrokenRotorBar
1.368,1.3474364767962903,-0.4639963693311886,-0.3999658062689805,BrokenRotorBar
1.369,1.2597523131187893,-0.3370566319790466,-0.6054093533398617,BrokenRotorBar
1.37,1.1144997104298424,-0.16675394864887644,-0.6880779136078028,BrokenRotorBar
1.371,1.0183701299217456,-0.03361602318055986,-0.7720130806991221,BrokenRotorBar
1.372,1.0093810030746582,0.0010139730579193235,-0.8732710405330367,BrokenRotorBar
1.373,0.7768833491338839,0.07999722230216524,-0.8147232058073595,BrokenRotorBar
1.374,0.6407788662020043,0.2792863471278448,-0.8200747783768212,BrokenRotorBar
1.375,0.6033070729137837,0.3667685901383572,-0.7975128816133469,BrokenRotorBar
1.376,0.3839533569741061,0.45907974072500213,-0.7161377903815532,BrokenRotorBar
1.377,0.3300774737022714,0.4663412750582972,-0.7692227884832793,BrokenRotorBar
1.378,0.20784546692050265,0.5408416194613732,-0.7031130906157574,BrokenRotorBar
1.379,0.09522866653882461,0.5227033878980383,-0.7026717097795239,BrokenRotorBar
1.38,-0.005490252609526073,0.6085920281546596,-0.6334666995200725,BrokenRotorBar
1.381,-0.08880442253789818,0.6278540662603821,-0.5616186791646224,BrokenRotorBar
1.382,-0.2089966445321874,0.6342802978722365,-0.523771403772244,BrokenRotorBar
1.383,-0.3165508259872162,0.6779807305365446,-0.44076490307649707,BrokenRotorBar
1.384,-0.43625670868346017,0.5828637725467152,-0.44783292101452193,BrokenRotorBar
1.385,-0.5512808948141363,0.7730198369027593,-0.39505593824921886,BrokenRotorBar
1.386,-0.6907146422140167,0.7058589120980461,-0.2855999350889814,BrokenRotorBar
1.387,-0.8665561410660745,0.7874440267741466,-0.22530099155472788,BrokenRotorBar
1.388,-0.9393599489990558,0.7160107703231245,0.04143364970593147,BrokenRotorBar
1.389,-1.1137902944582787,0.7252081184175717,0.16166623800027108,BrokenRotorBar
1.39,-1.1631652398403798,0.6681251603670681,0.2827390558034941,BrokenRotorBar
1.391,-1.2138382870164315,0.6068526116465235,0.45764563994808327,BrokenRotorBar
1.392,-1.3212784757553397,0.43477876795663595,0.635067879122187,BrokenRotorBar
1.393,-1.3367430802946316,0.29012100539432295,0.6935222375544958,BrokenRotorBar
1.394,-1.252564218317589,0.0714778965378871,0.9252372268133522,BrokenRotorBar
1.395,-1.197280109383972,-0.16245819485143548,0.9657947781685349,BrokenRotorBar
1.396,-1.046966166107456,-0.25949508775390606,1.1312789917179407,BrokenRotorBar
1.397,-0.9009188187970012,-0.5572575664727853,1.1061507275330402,BrokenRotorBar
1.398,-0.6438098763767018,-0.675043702971603,1.15276007824704,BrokenRotorBar
1.399,-0.37362699739451766,-0.9622395105491768,1.1219259700570912,BrokenRotorBar
1.4,0.10192088619011008,-1.0242203328886375,0.9637402666943686,BrokenRotorBar
1.401,0.29420074599682605,-1.108357285562465,0.9258750106738695,BrokenRotorBar
1.402,0.5277653405098925,-1.1084892710836298,0.7092388180262158,BrokenRotorBar
1.403,0.7392377329451588,-1.1393997666513502,0.5450014123858377,BrokenRotorBar
1.404,1.0777845384621194,-1.0739529944008401,0.3961950694467469,BrokenRotorBar
1.405,1.2241435426880358,-0.995806223914946,0.13721188382588392,BrokenRotorBar
1.406,1.226025103390115,-0.862577237687903,-0.0695208812294752,BrokenRotorBar
1.407,1.3067096266184839,-0.7279756685909545,-0.18599680017121006,BrokenRotorBar
1.408,1.3878094141239146,-0.6610831403201385,-0.49636792363477034,BrokenRotorBar
1.409,1.2404858748878815,-0.31900502498913086,-0.5711704094265704,BrokenRotorBar
1.41,1.2480257303641158,-0.23823137632389937,-0.6722810833052056,BrokenRotorBar
1.411,0.998147122216956,-0.09040317856371845,-0.7576424362217081,BrokenRotorBar
1.412,1.0423852372538556,-0.10302070393097221,-0.7257222918799159,BrokenRotorBar
1.413,0.722072674012896,0.30884036240704216,-0.8150855933712867,BrokenRotorBar
1.414,0.7004523749879538,0.38184729796881356,-0.8561522690415315,BrokenRotorBar
1.415,0.5792634417687424,0.3770202012269286,-0.840058325299716,BrokenRotorBar
1.416,0.423116591809196,0.47272927628998984,-0.7651652794220456,BrokenRotorBar
1.417,0.3004641213374652,0.4359973471799543,-0.7643197068206417,BrokenRotorBar
1.418,0.1956047997406546,0.5693764546620387,-0.7578445717091127,BrokenRotorBar
1.419,0.11855954192198444,0.48516795437777654,-0.5872900604228465,BrokenRotorBar
1.42,-0.013268393574458102,0.6106635250140935,-0.5891655326287993,BrokenRotorBar
1.421,-0.024978913067010264,0.6066523613273181,-0.5974543894516428,BrokenRotorBar
1.422,-0.2296802448687318,0.655180803050169,-0.49066321177417316,BrokenRotorBar
1.423,-0.22606055470794884,0.708044406006956,-0.5791686093202497,BrokenRotorBar
1.424,-0.43487330746318903,0.7500695907536299,-0.42042392840479154,BrokenRotorBar
1.425,-0.47290405028379373,0.8745404421515302,-0.3559171894444424,BrokenRotorBar
1.426,-0.673447970201285,0.7566382892256468,-0.2668556225367271,BrokenRotorBar
1.427,-0.8202336514249602,0.7447223195010453,-0.15230089548060638,BrokenRotorBar
1.428,-0.8963766650396604,0.7711042302999975,-0.06121740041290156,BrokenRotorBar
1.429,-1.0888013871603273,0.7538658378543865,0.1293137781888484,BrokenRotorBar
1.43,-1.2605141177451529,0.6008158237832618,0.3214313406889396,BrokenRotorBar
1.431,-1.2437773832619772,0.5127186062075314,0.4201810192379667,BrokenRotorBar
1.432,-1.2641333320661874,0.4791113658243023,0.6542237417555514,BrokenRotorBar
1.433,-1.325252168456883,0.21739794117890646,0.8028139637932357,BrokenRotorBar
1.434,-1.2395605324954369,0.06901015857311477,0.929451398952265,BrokenRotorBar
1.435,-1.0481443475637267,-0.1204936900488475,1.0260684331105332,BrokenRotorBar
1.436,-0.8919648917748694,-0.24376336129335563,1.142803364624833,BrokenRotorBar
1.437,-0.8544533033118288,-0.4389309421019796,1.2337558522008416,BrokenRotorBar
1.438,-0.5543540722183354,-0.71676118363217,1.1561831858584424,BrokenRotorBar
1.439,-0.21940813206594098,-0.9203215126326034,1.042549539058465,BrokenRotorBar
1.44,0.00649252345021995,-0.8666934384477123,1.039067061064776,BrokenRotorBar
1.441,0.3907191608993835,-1.0778393465649951,0.8948265979473232,BrokenRotorBar
1.442,0.5082050616259655,-1.1624905166439792,0.8267738628445869,BrokenRotorBar
1.443,0.7887852995502684,-1.0980384753254582,0.5307008264113169,BrokenRotorBar
1.444,1.0313017476928485,-1.110884828278825,0.31251720430405316,BrokenRotorBar
1.445,1.1434470486201043,-0.944927679683262,0.06230038563573685,BrokenRotorBar
1.446,1.1587401875770278,-0.826586083460907,-0.09587563524065162,BrokenRotorBar
1.447,1.3406162927764238,-0.7512492114759668,-0.26560175864910973,BrokenRotorBar
1.448,1.3754788866079324,-0.58706990601247,-0.38084249050771046,BrokenRotorBar
1.449,1.1909188434409728,-0.4498612780906845,-0.6529394645428915,BrokenRotorBar
1.45,1.2135753760941461,-0.2368460945665771,-0.6692165500105214,BrokenRotorBar
1.451,1.0940051027193156,-0.06310442485729062,-0.7823743125676746,BrokenRotorBar
1.452,0.9975653637049702,0.03367899440640434,-0.8298064400931289,BrokenRotorBar
1.453,0.8424907405922862,0.10683859907535982,-0.8943054529955565,BrokenRotorBar
1.454,0.7488651192646841,0.21216278643017378,-0.891607778349552,BrokenRotorBar
1.455,0.6284906949019413,0.2974165032193441,-0.7436764696747304,BrokenRotorBar
1.456,0.4346488699992225,0.3373880703015228,-0.7636160979439055,BrokenRotorBar
1.457,0.2576371411443572,0.474259756424286,-0.7549154023867928,BrokenRotorBar
1.458,0.28994960589946756,0.5437051560224678,-0.6423595175496366,BrokenRotorBar
1.459,0.10874046904276703,0.5281482492205839,-0.584424273424448,BrokenRotorBar
1.46,0.010383199176489031,0.5185637742503513,-0.6212927534205449,BrokenRotorBar
1.461,-0.027773061133121252,0.640076617553692,-0.4964844789186964,BrokenRotorBar
1.462,-0.2698033981686674,0.5677096810914048,-0.5931762782208365,BrokenRotorBar
1.463,-0.1982171422391205,0.6847266461237831,-0.40368784934815094,BrokenRotorBar
1.464,-0.39233594554823803,0.7914417179816017,-0.41137509985556875,BrokenRotorBar
1.465,-0.6251904337040967,0.7341664075537276,-0.41924769530263684,BrokenRotorBar
1.466,-0.7231676896591155,0.7069127982596936,-0.35254539287030773,BrokenRotorBar
1.467,-0.8827721210244515,0.746464834627804,-0.18105848038991862,BrokenRotorBar
1.468,-0.9358060314827962,0.8333566638611416,-0.026688023675697514,BrokenRotorBar
1.469,-0.9799218919202486,0.7622905421892171,0.10769474054556602,BrokenRotorBar
1.47,-1.118369953337294,0.6152770336990145,0.2336896623402777,BrokenRotorBar
1.471,-1.2203094900003266,0.5760975255018865,0.32431427153723,BrokenRotorBar
1.472,-1.3212434222919545,0.41782906021540955,0.6363147209758813,BrokenRotorBar
1.473,-1.37156689311054,0.13173860971211648,0.8000611721740878,BrokenRotorBar
1.474,-1.1200098612025353,0.10433272587536044,0.8504130622327344,BrokenRotorBar
1.475,-1.1204040680127976,-0.05234094895513555,1.0288626284792246,BrokenRotorBar
1.476,-1.013606344867176,-0.35368767258938133,1.134357675811431,BrokenRotorBar
1.477,-0.7290504548899848,-0.5429250408621,1.053453801861316,BrokenRotorBar
1.478,-0.583748532679568,-0.7072762603128305,1.1494264195327126,BrokenRotorBar
1.479,-0.21831041467052786,-0.8409281084831173,1.0934362749527287,BrokenRotorBar
1.48,0.04882256317623024,-1.08439169109788,0.9588255175370665,BrokenRotorBar
1.481,0.17420988750878097,-0.9979870673416762,0.8263974864811882,BrokenRotorBar
1.482,0.45723193229255576,-1.0918859437163362,0.6769274133267466,BrokenRotorBar
1.483,0.8842265827817243,-1.178987083491969,0.5501975225975732,BrokenRotorBar
1.484,0.9076657806636158,-1.1209114488888878,0.3411471383887618,BrokenRotorBar
1.485,1.1214097736241253,-0.9830060852437437,0.1773769167942658,BrokenRotorBar
1.486,1.196431041925839,-0.8209892320238145,-0.08843704205496669,BrokenRotorBar
1.487,1.3528288903307661,-0.7175739110540481,-0.16094713636693347,BrokenRotorBar
1.488,1.4119673784030133,-0.5783700854118202,-0.43076713171615955,BrokenRotorBar
1.489,1.3480500002744553,-0.43766120633931516,-0.5591833924794833,BrokenRotorBar
1.49,1.2453036190062798,-0.3268168179851114,-0.6630850445855484,BrokenRotorBar
1.491,0.9905015683857101,-0.102702246040615,-0.7370035695028597,BrokenRotorBar
1.492,0.8295726092147135,0.02493664307080648,-0.8228108986898688,BrokenRotorBar
1.493,0.9627892644924112,0.20322680424378148,-0.8740942520713486,BrokenRotorBar
1.494,0.6423992390654399,0.33404478890658906,-0.8877103517194904,BrokenRotorBar
1.495,0.5013685278424964,0.3434453840736584,-0.8627964864470551,BrokenRotorBar
1.496,0.38154637649651196,0.4493013762647992,-0.7272702965568811,BrokenRotorBar
1.497,0.28446706414317924,0.5242943740457598,-0.650176267074456,BrokenRotorBar
1.498,0.15997423465893246,0.4542420482264386,-0.6991914715022357,BrokenRotorBar
1.499,0.06217535214539136,0.5775291588514871,-0.638228844089113,BrokenRotorBar
1.5,0.044337155035593254,0.5007909794699247,-0.5932839070582275,BrokenRotorBar
1.501,-0.09259982941901265,0.6138360267297829,-0.5267287360589014,BrokenRotorBar
1.502,-0.06943670314742861,0.6027338301874352,-0.45481315468406935,BrokenRotorBar
1.503,-0.24008005686839667,0.6427585112178887,-0.43259402198759866,BrokenRotorBar
1.504,-0.383391426942259,0.6767383103757032,-0.5047766192639545,BrokenRotorBar
1.505,-0.6913958365235064,0.7548229672577389,-0.2936110430391382,BrokenRotorBar
1.506,-0.6998886787281333,0.7925113162650465,-0.2107308071497459,BrokenRotorBar
1.507,-0.9067279289816942,0.8191338388469649,-0.18700313025200588,BrokenRotorBar
1.508,-0.973354206949815,0.7545528318464663,-0.07706733988006625,BrokenRotorBar
1.509,-1.0834001729958294,0.7522905788489651,0.08713951253781246,BrokenRotorBar
1.51,-1.2015042036857881,0.6593427613103445,0.28366393937761114,BrokenRotorBar
1.511,-1.3064577960607018,0.5839694798232433,0.3997384790475091,BrokenRotorBar
1.512,-1.38648629987818,0.43121572510498374,0.6535520687063634,BrokenRotorBar
1.513,-1.3101843254976573,0.23372186963594266,0.7652196750998698,BrokenRotorBar
1.514,-1.263682212737682,0.052964266764669886,0.8631292180536028,BrokenRotorBar
1.515,-1.0881810882222631,-0.13375764315412456,1.0248367979439794,BrokenRotorBar
1.516,-1.0712180068894455,-0.28460684212051773,1.1134040354508106,BrokenRotorBar
1.517,-0.7807732699069805,-0.446759967625257,1.0624081314162719,BrokenRotorBar
1.518,-0.5158339249578797,-0.6865388968660359,1.135799410169976,BrokenRotorBar
1.519,-0.35948159943006963,-0.8815225581096723,1.081018459922049,BrokenRotorBar
1.52,-0.1168856970093592,-0.9153098988204478,0.9165217794115659,BrokenRotorBar
1.521,0.360129101495599,-1.1006319273335208,0.8808020055466294,BrokenRotorBar
1.522,0.5642948662800864,-1.1434255091313221,0.7302476158402449,BrokenRotorBar
1.523,0.8522256816625889,-1.1758363051861456,0.5513452121842879,BrokenRotorBar
1.524,1.0879604535039082,-1.1988393060604352,0.3641813799308259,BrokenRotorBar
1.525,1.1859719427098245,-0.9376343426794224,0.15602351825799168,BrokenRotorBar
1.526,1.243837946405627,-0.7609611209584648,-0.12077220205225474,BrokenRotorBar
1.527,1.2924414016072912,-0.6796353898488898,-0.24398162840585458,BrokenRotorBar
1.528,1.4136719404942562,-0.5969191292136354,-0.44353493522158655,BrokenRotorBar
1.529,1.252033143904849,-0.40534448437706866,-0.5531485460683399,BrokenRotorBar
1.53,1.1857374242359384,-0.2090749575761188,-0.6620757912193606,BrokenRotorBar
1.531,1.1197361789648406,-0.10848928074550318,-0.7478141908392998,BrokenRotorBar
1.532,1.0622501445577885,0.051529932886549924,-0.7281917304015407,BrokenRotorBar
1.533,0.7962297737852033,0.14129257721700425,-0.7902422981212609,BrokenRotorBar
1.534,0.6233079785082519,0.2732022428277587,-0.8766216112998644,BrokenRotorBar
1.535,0.5965749903024553,0.36795989654334543,-0.7416075642810005,BrokenRotorBar
1.536,0.4800192763711265,0.4677056791227782,-0.6922070002176517,BrokenRotorBar
1.537,0.44259303638446035,0.42782496069505066,-0.7946892947007326,BrokenRotorBar
1.538,0.19726987016873415,0.5088578592609152,-0.6267520264084171,BrokenRotorBar
1.539,0.11744078558500048,0.5516149999302434,-0.6936044143992498,BrokenRotorBar
1.54,-0.022722109006312687,0.59162626107654,-0.6313334895474149,BrokenRotorBar
1.541,-0.19495087120737326,0.6487824970777819,-0.5482532111782562,BrokenRotorBar
1.542,-0.1841337323387331,0.6560538002543259,-0.556473187502093,BrokenRotorBar
1.543,-0.28288259257955223,0.655003419812791,-0.4850100930051332,BrokenRotorBar
1.544,-0.4363163458208802,0.627809194880361,-0.3934920796352059,BrokenRotorBar
1.545,-0.47467589434679736,0.7778824575991364,-0.363268893892191,BrokenRotorBar
1.546,-0.6670660980154236,0.7560681035599519,-0.2691544276406568,BrokenRotorBar
1.547,-0.8478946472965754,0.7298981221611472,-0.1340932784026335,BrokenRotorBar
1.548,-1.0657594392060767,0.7933432389868114,-0.04669703477554284,BrokenRotorBar
1.549,-1.1830554780733922,0.7988270364985255,0.08275475554771487,BrokenRotorBar
1.55,-1.1785779001278225,0.626175069652932,0.2595989348061761,BrokenRotorBar
1.551,-1.2316877410294373,0.5437058999577034,0.5284029089064448,BrokenRotorBar
1.552,-1.265024149161566,0.47340547254959775,0.7086877608090876,BrokenRotorBar
1.553,-1.3356252271167337,0.2800201431151047,0.7144006864621676,BrokenRotorBar
1.554,-1.2732757099152785,0.07256694557024104,0.8912898267405922,BrokenRotorBar
1.555,-1.0750882212108557,-0.028878847681021003,1.0551911127519884,BrokenRotorBar
1.556,-0.9253329023363255,-0.32664399013504,1.1684093840325567,BrokenRotorBar
1.557,-0.6929408781976708,-0.5616839640122727,1.149025445955748,BrokenRotorBar
1.558,-0.646446076875044,-0.6782770448213347,1.2575666186316963,BrokenRotorBar
1.559,-0.3598744561737647,-0.8457909501991191,1.093915750269132,BrokenRotorBar
1.56,0.019777265594437137,-1.0664502919716223,0.9774034325269524,BrokenRotorBar
1.561,0.2605940450677437,-1.0858924469259492,0.9062117076675149,BrokenRotorBar
1.562,0.5778618917784925,-1.057084641939598,0.7466203863936779,BrokenRotorBar
1.563,0.7199348857167279,-1.21516177668602,0.5428363590461355,BrokenRotorBar
1.564,0.9869546006074378,-1.0960147476381168,0.29360493264573173,BrokenRotorBar
1.565,1.1590382074024268,-0.8945857056604202,0.061644104539764974,BrokenRotorBar
1.566,1.2190839329558731,-0.818473879388414,-0.07365488581016397,BrokenRotorBar
1.567,1.2913989911563304,-0.7328692840378478,-0.3104372096297797,BrokenRotorBar
1.568,1.2769231034629074,-0.4417019915024071,-0.4446119955593045,BrokenRotorBar
1.569,1.2813371647752467,-0.44867856482639806,-0.6038386318059497,BrokenRotorBar
1.57,1.2038375270587174,-0.21040919307811867,-0.7102425814759912,BrokenRotorBar
1.571,1.0577972404739107,-0.11963610254938961,-0.806482983860746,BrokenRotorBar
1.572,0.8996470111293211,0.05172647882515655,-0.8757947969526534,BrokenRotorBar
1.573,0.7399109655698466,0.09877878143671232,-0.8889680234854284,BrokenRotorBar
1.574,0.7086980435500523,0.3260566514880164,-0.953976736332265,BrokenRotorBar
1.575,0.6315903633772235,0.3604810421971266,-0.7567015078279491,BrokenRotorBar
1.576,0.4847842685449938,0.5084375368277696,-0.7869902478852177,BrokenRotorBar
1.577,0.23128883847800957,0.5083717758547805,-0.7354819345612207,BrokenRotorBar
1.578,0.20628646864952288,0.5100881465632122,-0.6484352373094494,BrokenRotorBar
1.579,0.11910911962671471,0.45495020504215633,-0.6477974740817397,BrokenRotorBar
1.58,0.0348775413977538,0.5377231101353197,-0.6187712285566137,BrokenRotorBar
1.581,-0.04015837033513162,0.6894109060053767,-0.5671463135853425,BrokenRotorBar
1.582,-0.19052922407405853,0.6335897747045152,-0.4923508580608193,BrokenRotorBar
1.583,-0.22595533706763826,0.5987021004955739,-0.45876841142859676,BrokenRotorBar
1.584,-0.5171900736470864,0.7236018315733584,-0.33550304313069457,BrokenRotorBar
1.585,-0.5983361896697386,0.7667316015772067,-0.3222303170340399,BrokenRotorBar
1.586,-0.6757750408309497,0.7375921240047704,-0.22903172491715812,BrokenRotorBar
1.587,-0.7562451700430238,0.7280964995866486,-0.11886522471488818,BrokenRotorBar
1.588,-1.0474349662340892,0.7272913192887114,-0.027287398132306954,BrokenRotorBar
1.589,-1.0480328521113464,0.7025796617612022,0.2511959783354399,BrokenRotorBar
1.59,-1.170798752574255,0.747546263400797,0.2865738476112955,BrokenRotorBar
1.591,-1.241983864648839,0.49764235705949833,0.5403494442813053,BrokenRotorBar
1.592,-1.280627010445091,0.37804334251088145,0.6517681457546837,BrokenRotorBar
1.593,-1.3640319708970274,0.3614580627322018,0.6596512783952702,BrokenRotorBar
1.594,-1.201129929717569,0.03573382716441187,0.9816986314050383,BrokenRotorBar
1.595,-1.1731202890989985,-0.1210184801117396,0.9800576030107676,BrokenRotorBar
1.596,-1.109826916284244,-0.2500515038106499,1.1539706599524713,BrokenRotorBar
1.597,-0.8538993051232389,-0.57349813444667,1.1557511137904395,BrokenRotorBar
1.598,-0.6009278181663678,-0.7525674541411072,1.245880612382847,BrokenRotorBar
1.599,-0.1598771317952317,-0.9012002821008749,1.0669669149535608,BrokenRotorBar
1.6,-0.03430462607797566,-1.0582042697574872,0.9891945512771774,BrokenRotorBar
1.601,0.3469922491376381,-1.0488818607587977,0.8523726141449326,BrokenRotorBar
1.602,0.5006114833691914,-1.2125936553217873,0.7717457846673723,BrokenRotorBar
1.603,0.7318665075313119,-1.031518387432486,0.5689672996753062,BrokenRotorBar
1.604,1.052498773427004,-1.0900188052875228,0.2927850599869358,BrokenRotorBar
1.605,1.1856978465128165,-0.9591589110300178,0.10772247739781217,BrokenRotorBar
1.606,1.2255246655340577,-0.8948502681276354,-0.12061669183400908,BrokenRotorBar
1.607,1.220616063271166,-0.7113178316088974,-0.28557147354294404,BrokenRotorBar
1.608,1.2283387583487175,-0.5727485646514426,-0.40931531026215323,BrokenRotorBar
1.609,1.288298109907188,-0.36106516586944626,-0.5214632315377264,BrokenRotorBar
1.61,1.2551237530169823,-0.27716089357598483,-0.6983312726420514,BrokenRotorBar
1.611,1.0733592439503794,-0.11704243690804836,-0.6931139675369771,BrokenRotorBar
1.612,0.935251596810319,0.07520947181596968,-0.8084333907704728,BrokenRotorBar
1.613,0.849826875473084,0.21758371909861318,-0.7617615091013199,BrokenRotorBar
1.614,0.6744449303769282,0.32190462538507314,-0.8275954377283548,BrokenRotorBar
1.615,0.596779150890692,0.33889849729695526,-0.8306832602154749,BrokenRotorBar
1.616,0.41623204377640227,0.4292925790343788,-0.6960830544752206,BrokenRotorBar
1.617,0.23926492094537227,0.5212237509853932,-0.7814485183877232,BrokenRotorBar
1.618,0.22757382588814246,0.47718247599851005,-0.7701541004362529,BrokenRotorBar
1.619,0.17066707268382786,0.4409457215469527,-0.7139053037439741,BrokenRotorBar
1.62,0.02074979628985843,0.4855047128438712,-0.6173097887971724,BrokenRotorBar
1.621,-0.04105327036863196,0.6433106144094745,-0.6581252026543947,BrokenRotorBar
1.622,-0.23764451142899495,0.6534120242155878,-0.4737016694082878,BrokenRotorBar
1.623,-0.4466499589066801,0.7111757993134636,-0.4500106656282367,BrokenRotorBar
1.624,-0.2878074666109245,0.6816666344079472,-0.42201755087603166,BrokenRotorBar
1.625,-0.5493827282486199,0.7228022858609253,-0.27746845141101006,BrokenRotorBar
1.626,-0.7922445526294509,0.7060911199958292,-0.33137803566382124,BrokenRotorBar
1.627,-0.8949048457944441,0.7792596687627902,-0.1622265190296509,BrokenRotorBar
1.628,-0.9474811659102914,0.7119396528359567,0.004460971999516325,BrokenRotorBar
1.629,-1.0663309451592597,0.731589282136987,0.12613145336282527,BrokenRotorBar
1.63,-1.2274955081615089,0.7204069938885949,0.276809991369607,BrokenRotorBar
1.631,-1.267198221270013,0.5666915956783739,0.4472513759266894,BrokenRotorBar
1.632,-1.3219997857819674,0.44291912338058714,0.5841260347064878,BrokenRotorBar
1.633,-1.3490807351836804,0.2302497031854843,0.8275603605507387,BrokenRotorBar
1.634,-1.3841577573894233,0.020599075917942675,0.9008682078471634,BrokenRotorBar
1.635,-1.1939092409739789,-0.1270460921923872,1.0067023509996857,BrokenRotorBar
1.636,-1.0088840668468098,-0.3880315316976613,1.1555356371646968,BrokenRotorBar
1.637,-0.749450611350494,-0.5155957457390886,1.1786206558235888,BrokenRotorBar
1.638,-0.5878531308029411,-0.7538237402470953,1.1127115993254992,BrokenRotorBar
1.639,-0.34354633900441556,-0.8400312471029531,1.1107673752657996,BrokenRotorBar
1.64,-0.04833645214032512,-1.032333541955993,0.9426552127359973,BrokenRotorBar
1.641,0.2733021293561878,-1.0362963199447681,0.8464895821602876,BrokenRotorBar
1.642,0.5068395070182802,-1.0922314830659494,0.6263818925698281,BrokenRotorBar
1.643,0.7890408481594964,-1.12381905405905,0.5299896114708459,BrokenRotorBar
1.644,0.8863197982216235,-1.1178555107455672,0.32919601915314817,BrokenRotorBar
1.645,1.149623417250057,-1.0062360636174823,0.1472919210717378,BrokenRotorBar
1.646,1.2098487082216667,-0.8720065402636721,-0.03991512421970857,BrokenRotorBar
1.647,1.3491626041112135,-0.7726522407211898,-0.18708502811307975,BrokenRotorBar
1.648,1.3151358455858564,-0.5231201748886191,-0.4381658860371135,BrokenRotorBar
1.649,1.2871819900959336,-0.4298735262668699,-0.48700878388736135,BrokenRotorBar
1.65,1.2469832979200723,-0.2054406272124058,-0.726921320955087,BrokenRotorBar
1.651,1.0994136582229392,-0.0032341788617053363,-0.795978983772019,BrokenRotorBar
1.652,0.8643680751394105,0.08197625481555444,-0.7406679756807669,BrokenRotorBar
1.653,0.8246574812203205,0.19298128012359403,-0.814114457680986,BrokenRotorBar
1.654,0.6149497099862833,0.25656347884928127,-0.8336651343678829,BrokenRotorBar
