time,Ia,Ib,Ic,label
0.374,0.8368482115980139,0.048008176542197495,-0.8659909746133747,Healthy
0.375,0.7429584347544835,0.21143435283687856,-0.9467909514862097,Healthy
0.376,0.6394212937545953,0.3629405078979415,-1.0038610172523956,Healthy
0.377,0.4728931255932606,0.5306372046636272,-1.0417348554869421,Healthy
0.378,0.33919798387037625,0.6840087340604897,-1.0150218273600273,Healthy
0.379,0.1708477124869823,0.8162182250518392,-0.9846870324448003,Healthy
0.38,0.010794146995532742,0.9271120192889319,-0.9120736903310739,Healthy
0.381,-0.16566926287549305,0.9736307523802418,-0.7994004977469996,Healthy
0.382,-0.3296479831484355,1.0221612487122547,-0.6784256853546855,Healthy
0.383,-0.5038704072973429,1.0347665380702689,-0.5185812746801889,Healthy
0.384,-0.6508035443116369,0.9997903127481732,-0.3571582826175348,Healthy
0.385,-0.7495983080082131,0.9493638787979464,-0.20672889871255043,Healthy
0.386,-0.830840029669353,0.8821224774879133,-0.057121230893851335,Healthy
0.387,-0.8811406026211284,0.7966791099906548,0.08733323110096479,Healthy
0.388,-0.9139372722768492,0.6912414895629558,0.23218768668167497,Healthy
0.389,-0.9465298221214272,0.5930487877907397,0.3383093799022561,Healthy
0.39,-0.9377930847383472,0.4739071884122458,0.4792526730413212,Healthy
0.391,-0.9610914403702662,0.35779859016830257,0.5843673461292558,Healthy
0.392,-0.9337197466132137,0.22797078305346039,0.6924926122792686,Healthy
0.393,-0.8826393086147587,0.07605326097738314,0.7787251916174064,Healthy
0.394,-0.7929746883290566,-0.06316252148459024,0.879972800873684,Healthy
0.395,-0.747518248400416,-0.2100794864875546,0.94717113315359,Healthy
0.396,-0.6280358912268987,-0.3732942881936972,1.0082896882248988,Healthy
0.397,-0.5124681016287816,-0.5329096390068409,1.0167207124119597,Healthy
0.398,-0.3385895955478776,-0.6756985966012152,1.0296642384854084,Healthy
0.399,-0.17630859728351703,-0.794782978209493,0.9514298847675924,Healthy
0.4,0.0009582663237981308,-0.9112885444548481,0.9000755349791684,Healthy
0.401,0.16979642129813385,-0.978075708601258,0.8014742683276025,Healthy
0.402,0.34121579021550075,-1.0018245215041097,0.6729717372447223,Healthy
0.403,0.49864842754079836,-1.021714800728461,0.534154088085402,Healthy
0.404,0.6404369049355031,-1.0090894841830766,0.36751023181645426,Healthy
0.405,0.7513114044657688,-0.9690245910057788,0.20862528146383602,Healthy
0.406,0.8389434015382928,-0.8734286577857542,0.05870729333525928,Healthy
0.407,0.8805111030686538,-0.8076811282358104,-0.08998466452898501,Healthy
0.408,0.9194621683242475,-0.6838299204470115,-0.23547438446885635,Healthy
0.409,0.9415467047381633,-0.5937226266592971,-0.3514539031728749,Healthy
0.41,0.9605234422678396,-0.4576621677692394,-0.4724129418143325,Healthy
0.411,0.9539261832560187,-0.34048039116146434,-0.5870268998989367,Healthy
0.412,0.9148799367193373,-0.2209952306645717,-0.689841964443033,Healthy
0.413,0.9086523963048533,-0.0832875625817444,-0.7980549973856153,Healthy
0.414,0.8154080239948296,0.055134168145900664,-0.8770368982703235,Healthy
0.415,0.7453603935631918,0.2047706659883316,-0.9386643222960556,Healthy
0.416,0.6299767850504493,0.3784941794181668,-1.005801508022423,Healthy
0.417,0.5081637906359284,0.5297112956722122,-1.0466079152395773,Healthy
0.418,0.34415355852453605,0.673685118467971,-1.0222711843547672,Healthy
0.419,0.1793118929819524,0.8160501247827036,-0.9743242485689136,Healthy
0.42,0.002112129699581098,0.9030686327048568,-0.891338695353353,Healthy
0.421,-0.2019563556118093,0.9966526365045505,-0.807421198363713,Healthy
0.422,-0.3491315210575436,1.0235391362918713,-0.6810654835498248,Healthy
0.423,-0.5076181798509142,1.025919728014301,-0.5187393769846494,Healthy
0.424,-0.6360273004234801,1.0126613344660813,-0.37494267663960823,Healthy
0.425,-0.7364539476948193,0.9549565459496265,-0.21301428071741402,Healthy
0.426,-0.8350904119822928,0.875152518592092,-0.06632266756433329,Healthy
0.427,-0.8730264543076669,0.7893086776921999,0.08707877723230341,Healthy
0.428,-0.9069911154996008,0.6686582134309692,0.22244544150869544,Healthy
0.429,-0.958141784484977,0.5875450193805472,0.3577051733984053,Healthy
0.43,-0.9446744066684266,0.49261536619391244,0.48220123838290885,Healthy
0.431,-0.9258706211806121,0.3705581189733729,0.5942646984727995,Healthy
0.432,-0.9222399073373356,0.21936352530923786,0.6785661094566604,Healthy
0.433,-0.8846036130072827,0.08914584256441833,0.7932823413696506,Healthy
0.434,-0.8352957928424597,-0.04935216594496251,0.8891796404667804,Healthy
0.435,-0.743461477659523,-0.20531138016453201,0.964568602603783,Healthy
0.436,-0.6284210154446703,-0.37244755506923516,0.9965533083471326,Healthy
0.437,-0.49036966932070014,-0.5169491229065735,1.013826735714819,Healthy
0.438,-0.33358878420109295,-0.6835811987430116,1.0145584905888982,Healthy
0.439,-0.1852271499318646,-0.8173486793249272,0.9815504423939352,Healthy
0.44,-0.016226952012081092,-0.8961129155663846,0.9045301465477457,Healthy
0.441,0.18657113643687487,-0.9826631524509795,0.8073823484032775,Healthy
0.442,0.3668933405617577,-1.014494147207259,0.6864967677408181,Healthy
0.443,0.49763548720405876,-1.031229920429118,0.51781128836142,Healthy
0.444,0.6397597357279418,-1.0041973386929444,0.3802642690083445,Healthy
0.445,0.7180139640592529,-0.9467481799626044,0.19617082521028167,Healthy
0.446,0.8185744194574873,-0.8760066103689095,0.05919917914379352,Healthy
0.447,0.8779548961554271,-0.8020687803389589,-0.09511536597845412,Healthy
0.448,0.9138211369746332,-0.6880376789636651,-0.23361530286817836,Healthy
0.449,0.9456948962172909,-0.6007956473332813,-0.3640481211708444,Healthy
0.45,0.9419007964819509,-0.4674602975671689,-0.45471213349289374,Healthy
0.451,0.9308251338455478,-0.3624899306649708,-0.6066402921716905,Healthy
0.452,0.9433113263238201,-0.22790368123045737,-0.703286632550805,Healthy
0.453,0.8750963825514058,-0.10425531301567814,-0.7947011061918967,Healthy
0.454,0.8240688931690944,0.06066414698988185,-0.8994990748892626,Healthy
0.455,0.7459040088757928,0.2089621487125199,-0.9471207872239317,Healthy
0.456,0.6495074323533029,0.3763616691598548,-1.0030215200104382,Healthy
0.457,0.5168031956389961,0.5084640973797809,-1.0414540714326446,Healthy
0.458,0.3259468561979637,0.6706742254703442,-1.0354001843486813,Healthy
0.459,0.17691985458726509,0.7770578832301804,-0.9647844840546673,Healthy
0.46,-0.0033657508447797278,0.90828833076774,-0.9087660378200011,Healthy
0.461,-0.17730280181232697,0.9794476301941604,-0.8255937780620628,Healthy
0.462,-0.3432859466961738,1.0413022182310425,-0.6749599166005472,Healthy
0.463,-0.5083823941919843,1.0473353193893031,-0.5143009395741613,Healthy
0.464,-0.6238096234866234,0.9964534050396262,-0.3691393806608264,Healthy
0.465,-0.7367662759409648,0.9589806394962305,-0.20006773807472875,Healthy
0.466,-0.8231343727882064,0.8836643084557739,-0.04897683015834849,Healthy
0.467,-0.8852351259618342,0.7969233598109278,0.10242122722706445,Healthy
0.468,-0.9229782445516677,0.7020768267392137,0.2406566760654372,Healthy
0.469,-0.9514296411207263,0.5891538203080452,0.37243032173983126,Healthy
0.47,-0.9640891150703422,0.48347795515031083,0.47227498772726717,Healthy
0.471,-0.9266615471280546,0.3562453346146666,0.5697507330983118,Healthy
0.472,-0.9246149190646631,0.21841580131279775,0.6883731677945977,Healthy
0.473,-0.8817806112083536,0.10108957058962036,0.788292527049408,Healthy
0.474,-0.8065118263401692,-0.059911808101451296,0.8775406005171958,Healthy
0.475,-0.7527227030623852,-0.21147216269781086,0.9635690896968008,Healthy
0.476,-0.6447772964136153,-0.3810704255770198,1.0011343505722463,Healthy
0.477,-0.49814919952214154,-0.5222203780770055,1.0319258959752535,Healthy
0.478,-0.3582329281702892,-0.6768285454708639,1.0223190011085268,Healthy
0.479,-0.17713133155747243,-0.8106309274579777,0.9755249675946743,Healthy
0.48,0.0054345435387531185,-0.892578045707364,0.9041944218100741,Healthy
0.481,0.1852751768903034,-0.9883644159618432,0.8019402187116915,Healthy
0.482,0.3437961843962477,-1.014604713634802,0.6814666249706275,Healthy
0.483,0.5076169981523674,-1.0376449346474363,0.5355963728022975,Healthy
0.484,0.6322287054918984,-1.0088011316168009,0.36789599417926383,Healthy
0.485,0.7516176333071188,-0.9577572769458162,0.21109208882241806,Healthy
0.486,0.8381748316878155,-0.8813246493913534,0.06512172959787095,Healthy
0.487,0.8796333063761455,-0.7892168398238659,-0.1116470233053464,Healthy
0.488,0.9318757550281169,-0.6678104397283333,-0.24749173527288026,Healthy
0.489,0.9565841450072705,-0.5772493402539738,-0.351567643950014,Healthy
0.49,0.9592093291465573,-0.4939809743980919,-0.48616924429664266,Healthy
0.491,0.9490821392572812,-0.36666701663212714,-0.5948723779075559,Healthy
0.492,0.9224600500259224,-0.22013151193786348,-0.7155676404418979,Healthy
0.493,0.8864330841034329,-0.07579571825867812,-0.7985496539685581,Healthy
0.494,0.80950340560699,0.03205290674233896,-0.8680842401584343,Healthy
0.495,0.7406119384387011,0.19980757905136162,-0.94670277314425,Healthy
0.496,0.6395532147260319,0.37169728229985344,-1.0059992653558938,Healthy
0.497,0.500064961066458,0.5235103721935539,-1.015929604790279,Healthy
0.498,0.3452251262943914,0.6799921518532706,-1.027252651886797,Healthy
0.499,0.16557614806926396,0.7963152610730045,-0.969903752185886,Healthy
0.5,0.0022795856384762014,0.8916064707193574,-0.9149581665691112,Healthy
0.501,-0.18392558095501793,0.9571059581684775,-0.7976696055191829,Healthy
0.502,-0.3490343084753398,1.016022428251036,-0.6908876724345364,Healthy
0.503,-0.5183827645648594,1.0400856854698937,-0.5312156378928085,Healthy
0.504,-0.6315734282469276,1.0055200038518672,-0.34811704416343286,Healthy
0.505,-0.7535112516999108,0.9611809633841283,-0.20872231681865638,Healthy
0.506,-0.8320234296149666,0.8712619619070481,-0.051055382162018076,Healthy
0.507,-0.8885265066267389,0.7974054614927574,0.08927941234118096,Healthy
0.508,-0.9098109470496673,0.6901166328194729,0.2213197568363985,Healthy
0.509,-0.9289913476840572,0.5887664934453054,0.35396074284270135,Healthy
0.51,-0.9465830300999347,0.4643603999151122,0.4766659005928204,Healthy
0.511,-0.9428439669593747,0.37364020003312703,0.5865526972968489,Healthy
0.512,-0.9190897663206372,0.23594562507573114,0.6923099799263008,Healthy
0.513,-0.8852108443684863,0.09562916781627151,0.814621173220617,Healthy
0.514,-0.8298498936625265,-0.04118050396844896,0.85989771145747,Healthy
0.515,-0.738802078830187,-0.21768824484609187,0.9617925944159712,Healthy
0.516,-0.6283911459335171,-0.3739606990037278,0.9986200997188106,Healthy
0.517,-0.49515447798878914,-0.5325777718851173,1.0280696191719505,Healthy
0.518,-0.35775775399578397,-0.6780479514315056,1.0209651497634362,Healthy
0.519,-0.1638828218061363,-0.8037415902739978,0.9815884550085524,Healthy
0.52,0.0008784226233951359,-0.909721679176643,0.9101694779326952,Healthy
0.521,0.17536632354964332,-0.9618050382026911,0.8089840135610163,Healthy
0.522,0.33417243121836976,-1.01964910887861,0.6890669682127883,Healthy
0.523,0.5072068054804991,-1.0434003270239598,0.524059665918752,Healthy
0.524,0.6533591469148695,-0.999180377756792,0.3619306009697048,Healthy
0.525,0.764156408293225,-0.9530303842154515,0.2008157462189938,Healthy
0.526,0.8432760922653596,-0.8904464494834913,0.05891432073311739,Healthy
0.527,0.8714841530837422,-0.7966517008739592,-0.08871016182367573,Healthy
0.528,0.918750071245872,-0.6800838707930981,-0.2280173334149105,Healthy
0.529,0.9506992217772486,-0.5967402132663786,-0.36239877403431836,Healthy
0.53,0.9737096546122542,-0.4657052693633627,-0.48966989323753507,Healthy
0.531,0.9360693536174983,-0.3619703892305132,-0.5965484231216073,Healthy
0.532,0.920173061512747,-0.20474942561588694,-0.6893710190849778,Healthy
0.533,0.8870993107689779,-0.08573777116771321,-0.808275962885105,Healthy
0.534,0.825794950004996,0.06890212718878425,-0.8745709690228806,Healthy
0.535,0.7581124003169917,0.21520478351648067,-0.953113356659515,Healthy
0.536,0.6435590666620944,0.37641606099323266,-1.0044531286057725,Healthy
0.537,0.5121229553495329,0.5241217526910935,-1.0397812867747132,Healthy
0.538,0.34686941572439356,0.665310775587762,-1.035766604193364,Healthy
0.539,0.18597804996300746,0.7996499980879802,-0.9688662978952111,Healthy
0.54,0.002287768094181833,0.9214012346929159,-0.9245024408040279,Healthy
0.541,-0.17543279956692545,0.9864187752562313,-0.7951101253713012,Healthy
0.542,-0.34181549756300983,1.014127809437253,-0.676460300864739,Healthy
0.543,-0.5007230109374217,1.006244399775259,-0.521670076585806,Healthy
0.544,-0.631369151696112,1.0223396736565686,-0.367902225294368,Healthy
0.545,-0.7399385190863315,0.9355662690521853,-0.21690751786517226,Healthy
0.546,-0.8358226913807236,0.8853696223617411,-0.040617544174768594,Healthy
0.547,-0.8856836694195986,0.7913926951307633,0.09838745253167869,Healthy
0.548,-0.9119563452816745,0.7015923981734807,0.20745665914394723,Healthy
0.549,-0.94886284522391,0.6003365275374503,0.3552659271677638,Healthy
0.55,-0.9597386844052681,0.4858245155312701,0.48802625104298736,Healthy
0.551,-0.9428078725639536,0.3565312052422226,0.5955222615989609,Healthy
0.552,-0.9196007555076454,0.232686553564207,0.6807097154990013,Healthy
0.553,-0.877263342767741,0.09852376248449166,0.7868533360722982,Healthy
0.554,-0.8302122055444157,-0.06500622142446852,0.8800297916305659,Healthy
0.555,-0.7529882773984479,-0.2117855265002389,0.9590839095416392,Healthy
0.556,-0.6266745358577507,-0.3816054390711596,1.0099875558437708,Healthy
0.557,-0.5172856215694994,-0.5242506291120815,1.0338453442631066,Healthy
0.558,-0.3569551177732241,-0.6707284247565488,1.035367662950314,Healthy
0.559,-0.21100324169625922,-0.80575646234633,0.9764509003840743,Healthy
0.56,0.0028888277107830414,-0.9001412927231288,0.9128805141741239,Healthy
0.561,0.19362109351419865,-0.9852832358505803,0.7981027945682521,Healthy
0.562,0.35271321784511944,-1.0172837764477578,0.6669881682203267,Healthy
0.563,0.48946244358887975,-1.0222572235171623,0.5233946001694619,Healthy
0.564,0.6340531976863957,-0.9979397193016705,0.3790724638767002,Healthy
0.565,0.7401412345620305,-0.9581634336736247,0.21146127191846356,Healthy
0.566,0.8086762889302658,-0.8856320344264125,0.0493430871406578,Healthy
0.567,0.8840349321296375,-0.8000179886858384,-0.08542275441161916,Healthy
0.568,0.9313966383055305,-0.696303180416302,-0.2207039764510489,Healthy
0.569,0.9496149469883466,-0.5831867831581113,-0.351722203768544,Healthy
0.57,0.9593903985541596,-0.4815305277145795,-0.46135751578521916,Healthy
0.571,0.942678259897664,-0.359502794674672,-0.605990918740174,Healthy
0.572,0.9177031424689203,-0.24030045736454286,-0.6883285894835516,Healthy
0.573,0.8935757029574306,-0.10234120388140286,-0.7942533534194256,Healthy
0.574,0.8211008543100852,0.046646053923175855,-0.8756657488160678,Healthy
0.575,0.7266661653644989,0.20625465297729137,-0.9679479895950561,Healthy
0.576,0.6439307590879223,0.35943873104632507,-1.0149102808963792,Healthy
0.577,0.5131151021366746,0.5357525530198592,-1.0236850513341778,Healthy
0.578,0.3652737442848965,0.6768400447435627,-1.0333013121016181,Healthy
0.579,0.17426152073914222,0.8152546233414684,-0.9749745912605309,Healthy
0.58,-0.021354019121288252,0.9039936988767447,-0.8999007884617768,Healthy
0.581,-0.1817836692969484,0.9681930351506999,-0.819752515388922,Healthy
0.582,-0.3532526460205467,1.0174713544716463,-0.6768445312676964,Healthy
0.583,-0.5012247179339351,1.019546967635437,-0.5230141595989379,Healthy
0.584,-0.63568618434309,1.021766817096106,-0.37258524429099316,Healthy
0.585,-0.748926139219937,0.9633038818220239,-0.20585144058804383,Healthy
0.586,-0.82630349630223,0.8741658474940179,-0.05848793145347126,Healthy
0.587,-0.8946379229027364,0.7794516635071593,0.08622790577429043,Healthy
0.588,-0.9209540199482042,0.7034737108243494,0.21869642776534962,Healthy
0.589,-0.9296326426696699,0.5879711350608897,0.36033916654434833,Healthy
0.59,-0.945604241222053,0.47694537405970444,0.49005220666136706,Healthy
0.591,-0.9383559490866663,0.3639381490132566,0.5884961779030874,Healthy
0.592,-0.9294406928926229,0.24774190914071748,0.6857920833099437,Healthy
0.593,-0.8790572187825934,0.08249678023699161,0.7886850028538986,Healthy
0.594,-0.8403926669734854,-0.050857046057236,0.8657519056270498,Healthy
0.595,-0.7426605630852381,-0.22481668104233382,0.953258903314339,Healthy
0.596,-0.6516665053649208,-0.36553759631264976,0.9984852288124801,Healthy
0.597,-0.4871181979795733,-0.52860071711245,1.0284201144762748,Healthy
0.598,-0.33508378612782164,-0.6807233419351475,1.0235888135252864,Healthy
0.599,-0.17512384982795176,-0.7919303895433177,0.9997657114048496,Healthy
0.6,-0.00011607627063270406,-0.9086261216431455,0.92849001721758,Healthy
0.601,0.17974796657410683,-0.9818048373939451,0.7958406616179372,Healthy
0.602,0.3513931235942062,-1.0089899947055827,0.6700420475634244,Healthy
0.603,0.4912539191138432,-1.0120752936650073,0.5368567362818231,Healthy
0.604,0.6344649087699948,-0.9937336776730389,0.3657501316861323,Healthy
0.605,0.7477450900050744,-0.9687205351332069,0.20610228889692528,Healthy
0.606,0.7873830905310735,-0.8862960305440873,0.0617284543901839,Healthy
0.607,0.8766617014685519,-0.7822353582207289,-0.09517709633452164,Healthy
0.608,0.9100900503044781,-0.6889914100927508,-0.21535083487805393,Healthy
0.609,0.9510561427662605,-0.5823301275230729,-0.35539665471717896,Healthy
0.61,0.9505477277123421,-0.4804582651144756,-0.4629223299472853,Healthy
0.611,0.949221728009295,-0.35727853255160047,-0.5926210526882899,Healthy
0.612,0.9354849332853173,-0.24006273691789978,-0.6971083525446518,Healthy
0.613,0.8939183233516073,-0.07517303838543331,-0.8128569998458044,Healthy
0.614,0.8161308511761965,0.056078368070734574,-0.8705804251371556,Healthy
0.615,0.749490814356539,0.21838015141210726,-0.9566559578818796,Healthy
0.616,0.6371419875873483,0.37601373661715976,-1.0171470625686572,Healthy
0.617,0.5045765300673302,0.5474553646738162,-1.0523463080794044,Healthy
